"MEDIA_ID","MEDIA_NAME","CNT","TIME(2023/01/26 17:04:02.089)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","","SACCADE_VEL","SACCADE_PV","SACCADE_AMPL"
"0","Cessna 172 X-plane 12","22652","294.23956","19996268447945","0.47767","0.82883","293.88104","0.35852","518","1","0.47658","0.72411","1","0.96771","0.36481","0"," ","0","","0.47088","0.50680","23.78212","0.93753","1","0.72005","0.53289","24.00348","0.94527","1","0","0.00000","21","4.91594","1","4.76837","1","0.00000","0","0","0","0","0","0","0.000","1","1","1","1","1","1","1","0","0.00000","0","Heading","235.42056","265.63605","0","","0","616.1152583801445","5.473839066536247"
"0","Cessna 172 X-plane 12","22739","295.21393","19996278191531","0.49087","0.61980","294.27850","0.93542","519","1","0.52262","0.65871","1","0.96771","0.36481","0"," ","0","","0.46118","0.50989","22.89380","0.95302","1","0.71046","0.53336","21.63620","0.95302","1","0","0.00000","20","4.67173","1","4.49715","1","0.00000","0","0","0","0","0","0","0.000","1","1","1","1","1","1","1","0","0.00000","0","Horizontal Altitude","227.17059","83.59453","0","","85.79341523240467","369.26517250516616","5.283121329495436"
"0","Cessna 172 X-plane 12","22760","295.42413","19996280294165","0.54815","0.65406","295.22968","0.19446","520","1","0.59851","0.67168","1","0.96771","0.36481","0"," ","0","","0.46476","0.50993","21.50117","0.94540","1","0.71311","0.53367","21.08213","0.94540","1","0","0.00000","20","4.75111","1","4.50720","1","0.00000","0","0","0","0","0","0","0.000","1","1","1","1","1","1","1","0","0.00000","0","Horizontal Altitude","116.03506","341.40500","0","","1624.1912464320762","70.93761144204389","2.704197135412488"
"0","Cessna 172 X-plane 12","22783","295.67291","19996282781538","0.58112","0.66172","295.42889","0.24402","521","1","0.49284","0.67177","1","0.96771","0.36481","0"," ","0","","0.46462","0.50942","22.79400","0.94749","1","0.71318","0.53391","22.56681","0.95432","1","0","0.00000","20","4.64183","1","4.54606","1","0.00000","0","0","0","0","0","0","0.000","1","1","1","1","1","1","1","0","0.00000","0","MSL Altitude","63.84077","352.55441","0","","1417.1332502612145","243.91996135905487","1.4885798802080628"
"0","Cessna 172 X-plane 12","22826","296.14056","19996287457840","0.48669","0.67026","295.67987","0.46069","522","1","0.41513","0.69146","1","0.96771","0.36481","0"," ","0","","0.46289","0.50955","19.89009","0.98427","1","0.71168","0.53443","19.85567","0.98427","1","0","0.00000","20","4.28480","1","4.25367","1","0.00000","0","0","0","0","0","0","0.000","1","1","1","1","1","1","1","0","0.00000","0","Horizontal Altitude","181.54010","182.91219","0","","391.1305249652586","223.29923491687035","4.226254878874709"
"0","Cessna 172 X-plane 12","22866","296.63409","19996292394171","0.39768","0.70457","296.15302","0.48108","523","1","0.38298","0.84824","1","0.96771","0.36481","0"," ","0","","0.46037","0.51186","13.40990","0.95328","1","0.70993","0.53398","18.96587","0.96103","1","0","0.00000","20","3.59113","1","4.03287","1","0.00000","0","0","0","0","0","0","0.000","1","1","1","1","1","1","1","0","0.00000","0","Airspeed","174.87019","192.23366","0","","389.5075476667918","151.10130858440667","4.07151143067407"
